Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
40,1.333333,30.000000,100,9,0.999484,True,0.097232,0.606752,-0.235933,0.098257,0.609181,-0.214775
40,1.333333,30.000000,100,10,0.999246,True,0.042868,0.567594,-0.266710,0.041508,0.571392,-0.248591
40,1.333333,30.000000,100,11,0.999793,True,0.184816,0.468036,0.033420,0.191106,0.463688,0.060775
40,1.333333,30.000000,100,12,0.999305,True,-0.004809,0.513485,-0.130401,-0.012976,0.516417,-0.133445
40,1.333333,30.000000,100,13,0.531498,True,0.336531,0.331731,0.077406,0.372352,0.319701,0.059877
40,1.333333,30.000000,100,14,0.775838,True,0.096605,0.317204,-0.273137,0.053965,0.317154,-0.242970
40,1.333333,30.000000,100,15,0.494954,True,0.441573,0.209765,0.088012,0.582143,0.209138,0.000294
40,1.333333,30.000000,100,16,0.684043,True,0.231656,0.252971,-0.476865,0.222578,0.263119,-0.436849
40,1.333333,30.000000,100,17,0.502262,True,0.461645,0.196246,0.105385,0.632402,0.208912,-0.004322
40,1.333333,30.000000,100,18,0.678450,True,0.275539,0.249610,-0.557867,0.276763,0.261515,-0.520593
40,1.333333,30.000000,100,19,0.503666,True,0.460002,0.193350,0.070314,0.621903,0.205660,-0.033203
40,1.333333,30.000000,100,20,0.675718,True,0.333359,0.289786,-0.554497,0.360058,0.302033,-0.514468
40,1.333333,30.000000,100,21,0.487624,True,0.452372,0.183282,0.074144,0.593383,0.185559,-0.015580
40,1.333333,30.000000,100,22,0.662499,True,0.255089,0.263844,-0.485543,0.258528,0.274352,-0.444050
40,1.333333,30.000000,100,23,0.999927,True,0.046626,-0.014240,0.085359,0.047808,-0.010465,0.105644
40,1.333333,30.000000,100,24,0.999805,True,-0.044875,0.019246,-0.080708,-0.045611,0.015672,-0.100494
40,1.333333,30.000000,100,25,0.852130,True,0.039457,-0.388220,0.031947,-0.024155,-0.350162,0.088082
40,1.333333,30.000000,100,26,0.769131,True,-0.029096,-0.170629,-0.213915,0.093133,-0.287769,-0.191182
40,1.333333,30.000000,100,27,0.858878,True,-0.119251,-0.683830,0.140956,-0.231887,-0.481659,0.284245
40,1.333333,30.000000,100,28,0.686421,False,-0.112184,-0.224661,-0.112044,-0.106906,-0.642982,-0.037542
40,1.333333,30.000000,100,29,0.844540,True,-0.155670,-0.713376,0.163204,-0.273616,-0.492218,0.320109
40,1.333333,30.000000,100,30,0.682965,False,-0.109161,-0.225061,-0.141027,-0.118906,-0.674166,-0.058557
40,1.333333,30.000000,100,31,0.834586,True,-0.095884,-0.733896,0.147105,-0.272179,-0.508575,0.344154
40,1.333333,30.000000,100,32,0.669426,False,-0.050042,-0.178823,-0.194511,-0.057340,-0.704400,-0.116614
41,1.366667,30.000000,101,0,0.999790,True,0.030907,0.628516,-0.284474,0.030231,0.631330,-0.286459
41,1.366667,30.000000,101,1,0.999817,True,0.046140,0.649252,-0.270891,0.046537,0.652168,-0.271741
41,1.366667,30.000000,101,2,0.999840,True,0.046846,0.648965,-0.260443,0.047163,0.652295,-0.261218
41,1.366667,30.000000,101,3,0.999872,True,0.044714,0.650149,-0.263677,0.044896,0.653167,-0.264532
41,1.366667,30.000000,101,4,0.999820,True,0.014647,0.655788,-0.281909,0.014127,0.658835,-0.282020
41,1.366667,30.000000,101,5,0.999829,True,0.017112,0.654147,-0.293817,0.016487,0.657842,-0.294093
41,1.366667,30.000000,101,6,0.999822,True,0.019527,0.644068,-0.272017,0.018753,0.646820,-0.272491
41,1.366667,30.000000,101,7,0.999943,True,0.107299,0.633193,-0.162595,0.112000,0.636141,-0.159678
41,1.366667,30.000000,101,8,0.999706,True,-0.053479,0.577160,-0.159601,-0.051982,0.582018,-0.155676
41,1.366667,30.000000,101,9,0.999534,True,0.084034,0.615669,-0.235005,0.085184,0.617147,-0.236053
41,1.366667,30.000000,101,10,0.999316,True,0.028932,0.578645,-0.261316,0.027890,0.581879,-0.261565
41,1.366667,30.000000,101,11,0.999813,True,0.207489,0.470323,-0.003170,0.221241,0.471488,-0.016456
41,1.366667,30.000000,101,12,0.999328,True,-0.034269,0.519110,-0.103208,-0.042082,0.519867,-0.104917
41,1.366667,30.000000,101,13,0.577707,True,0.370931,0.342288,0.005190,0.397010,0.353097,0.001948
41,1.366667,30.000000,101,14,0.776600,True,0.011638,0.314940,-0.245892,-0.012242,0.314754,-0.249515
41,1.366667,30.000000,101,15,0.545048,True,0.514987,0.237975,-0.007550,0.592225,0.255986,0.019646
41,1.366667,30.000000,101,16,0.691858,True,0.071615,0.265370,-0.505431,-0.000220,0.265138,-0.528430
41,1.366667,30.000000,101,17,0.551349,True,0.545266,0.222493,0.001172,0.630496,0.240048,0.033307
41,1.366667,30.000000,101,18,0.689755,True,0.098800,0.262739,-0.586345,0.014568,0.269325,-0.606837
41,1.366667,30.000000,101,19,0.552754,True,0.542412,0.220345,-0.037700,0.635653,0.238028,-0.005854
41,1.366667,30.000000,101,20,0.688584,True,0.151863,0.303916,-0.591161,0.058860,0.308201,-0.613972
41,1.366667,30.000000,101,21,0.538185,True,0.526247,0.212094,-0.025507,0.608250,0.229926,0.001304
41,1.366667,30.000000,101,22,0.669141,True,0.090023,0.277206,-0.518871,0.013158,0.275844,-0.543868
41,1.366667,30.000000,101,23,0.999933,True,0.064212,-0.018232,0.061143,0.069931,-0.019110,0.053960
41,1.366667,30.000000,101,24,0.999817,True,-0.062328,0.022810,-0.056179,-0.068018,0.023077,-0.048490
41,1.366667,30.000000,101,25,0.866788,True,0.011388,-0.405097,-0.024549,0.002500,-0.414499,-0.064393
41,1.366667,30.000000,101,26,0.790823,True,-0.149270,-0.117188,-0.155464,-0.257361,-0.056938,-0.163554
41,1.366667,30.000000,101,27,0.872908,True,-0.140718,-0.713756,0.065208,-0.141542,-0.748006,0.028165
41,1.366667,30.000000,101,28,0.716173,False,-0.372004,-0.210151,-0.011174,-0.590205,-0.224069,0.061982
41,1.366667,30.000000,101,29,0.859571,True,-0.177078,-0.743429,0.083879,-0.176242,-0.779828,0.045735
41,1.366667,30.000000,101,30,0.707734,False,-0.380953,-0.213508,-0.040884,-0.621612,-0.233104,0.039432
41,1.366667,30.000000,101,31,0.850961,True,-0.127521,-0.758195,0.041559,-0.151703,-0.782773,-0.027622
41,1.366667,30.000000,101,32,0.700693,False,-0.367330,-0.170256,-0.109502,-0.653623,-0.188664,-0.023698
42,1.400000,30.000000,102,0,0.999811,True,0.016252,0.635810,-0.281859,0.016599,0.631692,-0.304545
42,1.400000,30.000000,102,1,0.999835,True,0.035361,0.655484,-0.268821,0.037349,0.651025,-0.290928
42,1.400000,30.000000,102,2,0.999856,True,0.035407,0.655598,-0.258729,0.036726,0.651489,-0.279931
42,1.400000,30.000000,102,3,0.999884,True,0.033697,0.656582,-0.261923,0.034962,0.652067,-0.283217
42,1.400000,30.000000,102,4,0.999838,True,0.004332,0.662240,-0.277190,0.005414,0.659153,-0.296376
42,1.400000,30.000000,102,5,0.999846,True,0.006786,0.661253,-0.289022,0.007629,0.658453,-0.308690
42,1.400000,30.000000,102,6,0.999839,True,0.008813,0.650147,-0.267681,0.009520,0.646445,-0.286976
42,1.400000,30.000000,102,7,0.999948,True,0.109532,0.636691,-0.169859,0.115433,0.632957,-0.180999
42,1.400000,30.000000,102,8,0.999732,True,-0.052170,0.585131,-0.149837,-0.050148,0.584942,-0.157892
42,1.400000,30.000000,102,9,0.999580,True,0.072756,0.620582,-0.235185,0.073619,0.616172,-0.256413
42,1.400000,30.000000,102,10,0.999382,True,0.018706,0.585529,-0.257268,0.018204,0.582640,-0.276424
42,1.400000,30.000000,102,11,0.999831,True,0.221308,0.471449,-0.035415,0.228359,0.469863,-0.054476
42,1.400000,30.000000,102,12,0.999362,True,-0.053443,0.521625,-0.064002,-0.051269,0.522536,-0.094593
42,1.400000,30.000000,102,13,0.619581,True,0.389170,0.358453,-0.053474,0.393761,0.362829,-0.035609
42,1.400000,30.000000,102,14,0.781663,True,-0.074548,0.316494,-0.198539,-0.038134,0.315631,-0.260162
42,1.400000,30.000000,102,15,0.590190,True,0.553120,0.267281,-0.080459,0.576732,0.274353,-0.002706
42,1.400000,30.000000,102,16,0.695517,True,-0.099258,0.282990,-0.497200,-0.038590,0.268427,-0.554463
42,1.400000,30.000000,102,17,0.595578,True,0.588054,0.249728,-0.079767,0.610448,0.254517,0.010108
42,1.400000,30.000000,102,18,0.695984,True,-0.090094,0.280848,-0.574530,-0.026126,0.267778,-0.630734
42,1.400000,30.000000,102,19,0.596976,True,0.584435,0.247598,-0.117910,0.616089,0.251958,-0.032719
42,1.400000,30.000000,102,20,0.696421,True,-0.045375,0.321843,-0.588178,0.016958,0.309806,-0.641293
42,1.400000,30.000000,102,21,0.583766,True,0.564005,0.241801,-0.100565,0.592421,0.248509,-0.023029
42,1.400000,30.000000,102,22,0.672473,True,-0.087869,0.294726,-0.515242,-0.026625,0.280874,-0.572072
42,1.400000,30.000000,102,23,0.999939,True,0.076040,-0.023560,0.036029,0.075677,-0.024309,0.028929
42,1.400000,30.000000,102,24,0.999828,True,-0.074083,0.027776,-0.031075,-0.074221,0.027779,-0.023722
42,1.400000,30.000000,102,25,0.879999,True,-0.003713,-0.424289,-0.075280,0.012176,-0.430129,-0.120875
42,1.400000,30.000000,102,26,0.807546,True,-0.259918,-0.058441,-0.100581,-0.288074,-0.035062,-0.029994
42,1.400000,30.000000,102,27,0.885499,True,-0.143398,-0.756772,-0.000098,-0.126064,-0.791930,-0.076341
42,1.400000,30.000000,102,28,0.741893,True,-0.584599,-0.206140,0.075726,-0.611940,-0.195596,0.180961
42,1.400000,30.000000,102,29,0.872810,True,-0.177997,-0.788300,0.015537,-0.159994,-0.826479,-0.064931
42,1.400000,30.000000,102,30,0.727692,True,-0.608831,-0.213799,0.046025,-0.642890,-0.204340,0.154625
42,1.400000,30.000000,102,31,0.865650,True,-0.131938,-0.803465,-0.053649,-0.099908,-0.839085,-0.151616
42,1.400000,30.000000,102,32,0.727654,True,-0.636815,-0.171829,-0.029519,-0.680705,-0.150616,0.109095
43,1.433333,30.000000,103,0,0.999829,True,0.005441,0.637161,-0.284128,0.012522,0.632623,-0.282030
43,1.433333,30.000000,103,1,0.999850,True,0.026849,0.655847,-0.272029,0.033121,0.651033,-0.270114
43,1.433333,30.000000,103,2,0.999868,True,0.026599,0.656225,-0.262354,0.032328,0.651512,-0.259990
43,1.433333,30.000000,103,3,0.999894,True,0.025366,0.657098,-0.265377,0.031412,0.652600,-0.263496
43,1.433333,30.000000,103,4,0.999853,True,-0.002251,0.662699,-0.278364,0.003279,0.658318,-0.278369
43,1.433333,30.000000,103,5,0.999860,True,0.000100,0.662280,-0.290100,0.006686,0.657936,-0.290736
43,1.433333,30.000000,103,6,0.999854,True,0.001942,0.650174,-0.269252,0.007824,0.646000,-0.269233
43,1.433333,30.000000,103,7,0.999953,True,0.112455,0.634983,-0.178965,0.113086,0.630681,-0.174951
43,1.433333,30.000000,103,8,0.999755,True,-0.048534,0.585617,-0.146051,-0.045751,0.580892,-0.155817
43,1.433333,30.000000,103,9,0.999621,True,0.063132,0.619534,-0.239947,0.066036,0.615638,-0.237925
43,1.433333,30.000000,103,10,0.999443,True,0.011744,0.585738,-0.258291,0.017155,0.581302,-0.259495
43,1.433333,30.000000,103,11,0.999848,True,0.226384,0.469511,-0.062303,0.223192,0.468693,-0.065101
43,1.433333,30.000000,103,12,0.999418,True,-0.062053,0.519518,-0.023538,-0.054912,0.516430,-0.039476
43,1.433333,30.000000,103,13,0.656996,True,0.395067,0.376856,-0.093222,0.373607,0.377585,-0.124574
43,1.433333,30.000000,103,14,0.799366,True,-0.153537,0.322952,-0.139774,-0.149608,0.316701,-0.236559
43,1.433333,30.000000,103,15,0.630530,True,0.560862,0.291165,-0.123586,0.514069,0.292832,-0.207950
43,1.433333,30.000000,103,16,0.723940,True,-0.260418,0.304585,-0.447319,-0.230601,0.300111,-0.555486
43,1.433333,30.000000,103,17,0.635076,True,0.596161,0.272534,-0.128824,0.538997,0.268578,-0.220663
43,1.433333,30.000000,103,18,0.724229,True,-0.267846,0.303151,-0.516723,-0.237323,0.289986,-0.636897
43,1.433333,30.000000,103,19,0.636485,True,0.592193,0.269696,-0.162387,0.533404,0.267436,-0.257310
43,1.433333,30.000000,103,20,0.724737,True,-0.233320,0.342897,-0.538952,-0.192937,0.332352,-0.658321
43,1.433333,30.000000,103,21,0.624198,True,0.570923,0.265778,-0.143966,0.521954,0.266802,-0.229235
43,1.433333,30.000000,103,22,0.701817,True,-0.256746,0.315371,-0.469079,-0.223529,0.309657,-0.578612
43,1.433333,30.000000,103,23,0.999942,True,0.081891,-0.029401,0.014752,0.079683,-0.028787,0.013864
43,1.433333,30.000000,103,24,0.999839,True,-0.079889,0.033415,-0.010157,-0.078096,0.033082,-0.008956
43,1.433333,30.000000,103,25,0.891272,True,-0.005406,-0.441693,-0.107934,0.008227,-0.453340,-0.090319
43,1.433333,30.000000,103,26,0.824156,True,-0.343501,-0.002115,-0.060983,-0.345517,0.006863,-0.087566
43,1.433333,30.000000,103,27,0.896580,True,-0.127548,-0.798631,-0.032781,-0.107628,-0.841895,-0.046724
43,1.433333,30.000000,103,28,0.765395,True,-0.710352,-0.194086,0.137127,-0.728576,-0.177382,0.065419
43,1.433333,30.000000,103,29,0.881956,True,-0.159453,-0.832572,-0.018207,-0.141328,-0.878864,-0.036846
43,1.433333,30.000000,103,30,0.744523,True,-0.755901,-0.204906,0.109036,-0.765936,-0.185934,0.028350
43,1.433333,30.000000,103,31,0.878444,True,-0.113827,-0.852819,-0.107973,-0.079081,-0.897499,-0.121747
43,1.433333,30.000000,103,32,0.752497,True,-0.814083,-0.165152,0.037546,-0.824599,-0.131512,-0.054056
44,1.466667,30.000000,104,0,0.999846,True,-0.001284,0.631127,-0.293244,-0.002095,0.634805,-0.278108
44,1.466667,30.000000,104,1,0.999864,True,0.020393,0.649016,-0.282360,0.018893,0.652621,-0.267779
44,1.466667,30.000000,104,2,0.999880,True,0.020201,0.649443,-0.273163,0.019117,0.652820,-0.259031
44,1.466667,30.000000,104,3,0.999904,True,0.019360,0.650364,-0.275899,0.018671,0.653767,-0.261443
44,1.466667,30.000000,104,4,0.999866,True,-0.005715,0.655700,-0.287593,-0.005258,0.658801,-0.274204
44,1.466667,30.000000,104,5,0.999873,True,-0.003514,0.655787,-0.299203,-0.003496,0.658378,-0.285090
44,1.466667,30.000000,104,6,0.999866,True,-0.001579,0.642723,-0.278880,-0.001270,0.645877,-0.264723
44,1.466667,30.000000,104,7,0.999957,True,0.114620,0.626857,-0.193027,0.113236,0.629178,-0.180947
44,1.466667,30.000000,104,8,0.999775,True,-0.044074,0.577492,-0.151742,-0.043191,0.578594,-0.144558
44,1.466667,30.000000,104,9,0.999659,True,0.055591,0.611418,-0.251167,0.056277,0.615021,-0.236246
44,1.466667,30.000000,104,10,0.999496,True,0.007749,0.578018,-0.266852,0.010031,0.580740,-0.252706
44,1.466667,30.000000,104,11,0.999862,True,0.226019,0.462778,-0.083828,0.220229,0.467879,-0.072847
44,1.466667,30.000000,104,12,0.999457,True,-0.063303,0.512269,0.005402,-0.060068,0.512492,0.052944
44,1.466667,30.000000,104,13,0.691230,True,0.398781,0.393412,-0.114204,0.390760,0.397560,-0.092868
44,1.466667,30.000000,104,14,0.815988,True,-0.219192,0.333938,-0.084705,-0.224645,0.333897,0.039252
44,1.466667,30.000000,104,15,0.667421,True,0.560652,0.306885,-0.139181,0.520950,0.299822,-0.099234
44,1.466667,30.000000,104,16,0.749332,False,-0.395321,0.328176,-0.366580,-0.428442,0.334288,-0.107387
44,1.466667,30.000000,104,17,0.671417,True,0.595581,0.289329,-0.146391,0.551298,0.280101,-0.097764
44,1.466667,30.000000,104,18,0.748790,False,-0.416045,0.328434,-0.424068,-0.449802,0.333216,-0.139628
44,1.466667,30.000000,104,19,0.672708,True,0.591827,0.285372,-0.174788,0.542854,0.274907,-0.128652
44,1.466667,30.000000,104,20,0.749640,False,-0.391191,0.366132,-0.453748,-0.437303,0.371196,-0.185048
44,1.466667,30.000000,104,21,0.661608,True,0.570276,0.281419,-0.158791,0.527053,0.273368,-0.116933
44,1.466667,30.000000,104,22,0.729117,False,-0.398568,0.337591,-0.390755,-0.437020,0.344647,-0.135705
44,1.466667,30.000000,104,23,0.999946,True,0.083202,-0.034926,0.000977,0.081468,-0.035729,-0.004883
44,1.466667,30.000000,104,24,0.999849,True,-0.081135,0.038895,0.002997,-0.079187,0.040199,0.008201
44,1.466667,30.000000,104,25,0.902028,True,0.002854,-0.454226,-0.117805,0.007216,-0.446541,-0.128154
44,1.466667,30.000000,104,26,0.841080,True,-0.390431,0.047435,-0.039825,-0.383723,0.053059,-0.065829
44,1.466667,30.000000,104,27,0.906706,True,-0.099272,-0.826576,-0.025482,-0.099517,-0.829117,-0.049628
44,1.466667,30.000000,104,28,0.788029,True,-0.731073,-0.157368,0.176032,-0.754478,-0.172849,0.063387
44,1.466667,30.000000,104,29,0.891909,True,-0.128558,-0.862102,-0.009574,-0.127515,-0.865246,-0.038234
44,1.466667,30.000000,104,30,0.766860,True,-0.802640,-0.168205,0.151694,-0.794170,-0.185228,0.030321
44,1.466667,30.000000,104,31,0.890256,True,-0.085126,-0.888278,-0.109027,-0.069583,-0.894280,-0.117118
44,1.466667,30.000000,104,32,0.776398,True,-0.874352,-0.133585,0.095336,-0.861357,-0.127457,-0.052696
45,1.500000,30.000000,105,0,0.999861,True,-0.003430,0.618223,-0.309304,-0.007366,0.635109,-0.289625
45,1.500000,30.000000,105,1,0.999873,True,0.016794,0.635539,-0.299399,0.014823,0.652472,-0.279107
45,1.500000,30.000000,105,2,0.999888,True,0.016863,0.635848,-0.290652,0.014520,0.652698,-0.271096
45,1.500000,30.000000,105,3,0.999910,True,0.016247,0.636953,-0.293065,0.014159,0.653627,-0.273559
45,1.500000,30.000000,105,4,0.999876,True,-0.006117,0.641855,-0.304768,-0.007955,0.658652,-0.284841
45,1.500000,30.000000,105,5,0.999883,True,-0.004061,0.642392,-0.316240,-0.006243,0.658558,-0.295666
45,1.500000,30.000000,105,6,0.999876,True,-0.001811,0.628399,-0.296413,-0.003950,0.645536,-0.276160
45,1.500000,30.000000,105,7,0.999959,True,0.116005,0.612795,-0.212061,0.111918,0.628610,-0.196704
45,1.500000,30.000000,105,8,0.999792,True,-0.039634,0.562098,-0.167640,-0.041330,0.576992,-0.146486
45,1.500000,30.000000,105,9,0.999691,True,0.051199,0.596933,-0.268476,0.048962,0.614286,-0.250107
45,1.500000,30.000000,105,10,0.999543,True,0.006797,0.563306,-0.283233,0.006017,0.579969,-0.263897
45,1.500000,30.000000,105,11,0.999875,True,0.225061,0.451011,-0.100682,0.220169,0.463676,-0.085821
45,1.500000,30.000000,105,12,0.999489,True,-0.062080,0.500940,0.013837,-0.073074,0.510610,0.029632
45,1.500000,30.000000,105,13,0.721933,True,0.409452,0.404474,-0.122141,0.398124,0.402553,-0.131172
45,1.500000,30.000000,105,14,0.833001,True,-0.268246,0.347917,-0.048214,-0.294963,0.357598,-0.011187
45,1.500000,30.000000,105,15,0.700552,True,0.574870,0.314985,-0.138884,0.541903,0.316180,-0.190368
45,1.500000,30.000000,105,16,0.773387,True,-0.494082,0.351295,-0.278140,-0.539109,0.363467,-0.158277
45,1.500000,30.000000,105,17,0.703978,True,0.611794,0.300943,-0.142161,0.577234,0.301486,-0.194345
45,1.500000,30.000000,105,18,0.771961,True,-0.523942,0.354479,-0.321789,-0.572084,0.365784,-0.193310
45,1.500000,30.000000,105,19,0.705192,True,0.608874,0.296084,-0.169635,0.567901,0.297723,-0.227339
45,1.500000,30.000000,105,20,0.773020,True,-0.505991,0.389793,-0.357128,-0.553770,0.399839,-0.234063
45,1.500000,30.000000,105,21,0.695122,True,0.585026,0.289553,-0.157742,0.547819,0.291458,-0.210381
45,1.500000,30.000000,105,22,0.754530,True,-0.502116,0.359348,-0.303462,-0.547568,0.371225,-0.183929
45,1.500000,30.000000,105,23,0.999947,True,0.082334,-0.039507,-0.004169,0.083581,-0.041135,-0.001563
45,1.500000,30.000000,105,24,0.999854,True,-0.080157,0.043522,0.007429,-0.081104,0.045399,0.004757
45,1.500000,30.000000,105,25,0.911287,True,0.016391,-0.460785,-0.109166,0.002008,-0.463596,-0.099584
45,1.500000,30.000000,105,26,0.854728,True,-0.401306,0.088751,-0.033400,-0.390817,0.085322,-0.043691
45,1.500000,30.000000,105,27,0.915359,True,-0.066891,-0.835401,0.011064,-0.082463,-0.827893,0.012793
45,1.500000,30.000000,105,28,0.805735,True,-0.655938,-0.092416,0.201084,-0.707202,-0.174680,0.168924
45,1.500000,30.000000,105,29,0.896721,True,-0.094357,-0.870842,0.029859,-0.106324,-0.862506,0.035333
45,1.500000,30.000000,105,30,0.777890,True,-0.750984,-0.099631,0.182189,-0.739460,-0.191456,0.149797
45,1.500000,30.000000,105,31,0.900168,True,-0.057576,-0.900048,-0.067970,-0.065548,-0.906973,-0.098285
45,1.500000,30.000000,105,32,0.794885,True,-0.818061,-0.072640,0.148891,-0.791785,-0.172195,0.108522
46,1.533333,30.000000,106,0,0.999874,True,-0.000959,0.601283,-0.329971,0.000214,0.599176,-0.346121
46,1.533333,30.000000,106,1,0.999886,True,0.017150,0.618200,-0.320239,0.018237,0.616473,-0.336185
46,1.533333,30.000000,106,2,0.999898,True,0.017473,0.618343,-0.311784,0.018912,0.616590,-0.327774
46,1.533333,30.000000,106,3,0.999919,True,0.016920,0.619686,-0.313939,0.018203,0.618089,-0.330062
46,1.533333,30.000000,106,4,0.999889,True,-0.003379,0.624178,-0.326992,-0.002702,0.621662,-0.341572
46,1.533333,30.000000,106,5,0.999895,True,-0.001425,0.625067,-0.338334,-0.000828,0.622884,-0.353190
46,1.533333,30.000000,106,6,0.999888,True,0.001203,0.610220,-0.318866,0.001703,0.607895,-0.334047
46,1.533333,30.000000,106,7,0.999963,True,0.117745,0.595346,-0.232906,0.121309,0.594609,-0.248069
46,1.533333,30.000000,106,8,0.999812,True,-0.035448,0.543279,-0.190671,-0.035381,0.540042,-0.196461
46,1.533333,30.000000,106,9,0.999722,True,0.050885,0.578958,-0.289037,0.051122,0.576531,-0.303871
46,1.533333,30.000000,106,10,0.999588,True,0.008929,0.544938,-0.304831,0.007577,0.542259,-0.317684
46,1.533333,30.000000,106,11,0.999886,True,0.227171,0.435962,-0.113728,0.229837,0.430644,-0.117131
46,1.533333,30.000000,106,12,0.999521,True,-0.062690,0.488222,0.001582,-0.057857,0.487481,0.000833
46,1.533333,30.000000,106,13,0.749628,True,0.427989,0.407322,-0.126505,0.417592,0.398771,-0.132372
46,1.533333,30.000000,106,14,0.848795,True,-0.299950,0.362843,-0.036432,-0.291943,0.360220,-0.039874
