Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
7,0.23333333333333334,30.0,7,5,0.999999,True,0.036198,0.593239,-0.334472,0.040129,0.595047,-0.393732
7,0.23333333333333334,30.0,7,6,0.999999,True,0.03938,0.579081,-0.31514,0.043431,0.580657,-0.374683
7,0.23333333333333334,30.0,7,7,0.999998,True,0.136792,0.56668,-0.215075,0.130449,0.56755,-0.265096
7,0.23333333333333334,30.0,7,8,0.999997,True,-0.017493,0.528905,-0.183072,-0.020011,0.527327,-0.249205
7,0.23333333333333334,30.0,7,9,0.999998,True,0.080467,0.548839,-0.276887,0.084817,0.550568,-0.331978
7,0.23333333333333334,30.0,7,10,0.999998,True,0.039265,0.516702,-0.294783,0.044559,0.517947,-0.355608
7,0.23333333333333334,30.0,7,11,0.999996,True,0.193535,0.412323,-0.121145,0.227525,0.415756,-0.134265
7,0.23333333333333334,30.0,7,12,0.999981,True,-0.054071,0.485744,0.040745,-0.081388,0.487585,-0.05695
7,0.23333333333333334,30.0,7,13,0.996405,True,0.318886,0.318896,-0.176974,0.391961,0.337066,-0.20997
7,0.23333333333333334,30.0,7,14,0.997536,True,-0.206437,0.305059,0.050951,-0.305169,0.334143,-0.064916
7,0.23333333333333334,30.0,7,15,0.997878,True,0.357764,0.245417,-0.194821,0.470181,0.251777,-0.334979
7,0.23333333333333334,30.0,7,16,0.998542,True,-0.414127,0.207198,-0.031407,-0.515868,0.262977,-0.170464
7,0.23333333333333334,30.0,7,17,0.996208,True,0.3695584217535435,0.237279,-0.203722,0.487743,0.23916,-0.353361
7,0.23333333333333334,30.0,7,18,0.995997,True,-0.425763,0.185791,-0.062526,-0.537856,0.248503,-0.202422
7,0.23333333333333334,30.0,7,19,0.997003,True,0.35065148455664474,0.238821,-0.215897,0.465787,0.239705,-0.381899
7,0.23333333333333334,30.0,7,20,0.99674,True,-0.407863,0.215622,-0.141723,-0.513837,0.275262,-0.241063
7,0.23333333333333334,30.0,7,21,0.995871,True,0.355532,0.225086,-0.200019,0.467062,0.230252,-0.353522
7,0.23333333333333334,30.0,7,22,0.996184,True,-0.415391,0.206582,-0.055702,-0.518339,0.261431,-0.196769
7,0.23333333333333334,30.0,7,23,0.999949,True,0.087215,-0.020281,-0.010217,0.092533,-0.024325,0.005054
7,0.23333333333333334,30.0,7,24,0.999914,True,-0.084141,0.023183,0.01296,-0.089347,0.027297,-0.002474
7,0.23333333333333334,30.0,7,25,0.98015,True,0.104512,-0.311117,-0.232118,0.098789,-0.333969,-0.237446
7,0.23333333333333334,30.0,7,26,0.863029,True,-0.287266,-0.153342,-0.039847,-0.307466,-0.11032,-0.051569
7,0.23333333333333334,30.0,7,27,0.978473,True,0.002496,-0.688074,-0.160031,-0.011145,-0.693201,-0.197317
7,0.23333333333333334,30.0,7,28,0.723901,True,-0.168093,-0.333571,0.172648,-0.229581,-0.295921,0.214518
7,0.23333333333333334,30.0,7,29,0.917768,True,-0.028758,-0.720351,-0.146707,-0.041435,-0.723194,-0.187711
7,0.23333333333333334,30.0,7,30,0.67367,True,-0.152052,-0.348037,0.155317,-0.212836,-0.304638,0.203476
7,0.23333333333333334,30.0,7,31,0.981454,True,-0.03682,-0.768128,-0.20811,-0.049793,-0.77973,-0.270213
7,0.23333333333333334,30.0,7,32,0.765785,True,-0.13307,-0.399583,0.120097,-0.201687,-0.404228,0.20331
8,0.26666666666666666,30.0,8,0,0.999998,True,0.003982,0.57204,-0.251677,0.016411,0.569534,-0.167308
8,0.26666666666666666,30.0,8,1,0.999998,True,0.028088,0.590444,-0.249409,0.037594,0.588368,-0.168578
8,0.26666666666666666,30.0,8,2,0.999998,True,0.029622,0.590533,-0.237963,0.039142,0.588572,-0.155669
8,0.26666666666666666,30.0,8,3,0.999998,True,0.029711,0.590714,-0.23964,0.039772,0.588816,-0.157747
8,0.26666666666666666,30.0,8,4,0.999999,True,0.011506,0.597533,-0.249735,0.024854,0.594547,-0.166595
8,0.26666666666666666,30.0,8,5,0.999998,True,0.01216,0.596948,-0.26175,0.02447,0.594606,-0.179124
8,0.26666666666666666,30.0,8,6,0.999998,True,0.015485,0.583439,-0.241965,0.028467,0.580344,-0.159313
8,0.26666666666666666,30.0,8,7,0.999998,True,0.118276,0.566684,-0.173663,0.120849,0.566045,-0.107403
8,0.26666666666666666,30.0,8,8,0.99999,True,-0.015775,0.531678,-0.116049,-0.008967,0.529033,-0.044618
8,0.26666666666666666,30.0,8,9,0.999995,True,0.050762,0.552251,-0.212232,0.059598,0.549837,-0.132067
8,0.26666666666666666,30.0,8,10,0.999989,True,0.014954,0.52007,-0.222014,0.025161,0.517655,-0.140748
8,0.26666666666666666,30.0,8,11,0.999996,True,0.13617,0.413085,-0.11089,0.107331,0.410391,-0.088521
8,0.26666666666666666,30.0,8,12,0.99988,True,-0.015242,0.48304,0.118698,0.003756,0.481034,0.209786
8,0.26666666666666666,30.0,8,13,0.996282,False,0.171546,0.298886,-0.187314,-0.018643,0.278456,-0.177816
8,0.26666666666666666,30.0,8,14,0.898727,True,-0.115749,0.276372,0.15279,-0.00654,0.244153,0.253238
8,0.26666666666666666,30.0,8,15,0.997739,False,0.12126835873073365,0.241585,-0.162543,-0.233385,0.232719,-0.126323
8,0.26666666666666666,30.0,8,16,0.901426,False,-0.299616,0.169917,0.101483,-0.059613,0.117118,0.213281
8,0.26666666666666666,30.0,8,17,0.995908,False,0.09133084345113099,0.239183,-0.171324,-0.289608,0.228916,-0.140702
8,0.26666666666666666,30.0,8,18,0.90195,False,-0.300698,0.144135,0.07485,-0.033428,0.089452,0.186436
8,0.26666666666666666,30.0,8,19,0.996572,False,0.07053400990126417,0.24194,-0.167348,-0.316899,0.231239,-0.110095
8,0.26666666666666666,30.0,8,20,0.902709,False,-0.287854,0.178636,-0.00501,-0.028608,0.123546,0.170484
8,0.26666666666666666,30.0,8,21,0.994525,False,0.11570119303655302,0.223715,-0.157538,-0.246128,0.215382,-0.105764
8,0.26666666666666666,30.0,8,22,0.902312,False,-0.301794,0.16775,0.080602,-0.057881,0.123917,0.195349
8,0.26666666666666666,30.0,8,23,0.999953,True,0.067522,-0.013319,-0.028748,0.068353,-0.017188,-0.032012
8,0.26666666666666666,30.0,8,24,0.999917,True,-0.064422,0.016463,0.031253,-0.06568,0.020362,0.034466
8,0.26666666666666666,30.0,8,25,0.980769,True,0.072698,-0.286167,-0.216975,0.104349,-0.321981,-0.212036
8,0.26666666666666666,30.0,8,26,0.842983,True,-0.229497,-0.168243,-0.016255,-0.21304,-0.108189,-0.013463
8,0.26666666666666666,30.0,8,27,0.979356,True,0.020877,-0.687609,-0.147244,0.028248,-0.696794,-0.164309
8,0.26666666666666666,30.0,8,28,0.700105,True,-0.077401,-0.327796,0.174691,0.055067,-0.206646,0.17478
8,0.26666666666666666,30.0,8,29,0.91908,True,-0.004741,-0.721341,-0.133302,-0.001872,-0.731181,-0.156115
8,0.26666666666666666,30.0,8,30,0.657203,True,-0.058944,-0.322682,0.155592,0.083916,-0.199682,0.161792
8,0.26666666666666666,30.0,8,31,0.981036,True,-0.011174,-0.768609,-0.166905,-0.011224,-0.78153,-0.179737
8,0.26666666666666666,30.0,8,32,0.744483,True,-0.03546,-0.379211,0.132276,0.132178,-0.255655,0.145267
9,0.3,30.0,9,0,0.999997,True,-0.037924,0.580806,-0.15783,0.00085,0.569494,-0.150057
9,0.3,30.0,9,1,0.999998,True,-0.016051,0.597985,-0.165461,0.024838,0.588267,-0.152133
9,0.3,30.0,9,2,0.999997,True,-0.013676,0.598292,-0.153491,0.026976,0.588303,-0.139179
9,0.3,30.0,9,3,0.999998,True,-0.013479,0.59821,-0.155041,0.027522,0.588597,-0.14088
9,0.3,30.0,9,4,0.999998,True,-0.019124,0.606322,-0.160922,0.015712,0.596052,-0.149035
9,0.3,30.0,9,5,0.999998,True,-0.019045,0.604851,-0.172926,0.014587,0.595333,-0.161544
9,0.3,30.0,9,6,0.999998,True,-0.014726,0.592187,-0.152651,0.019008,0.582092,-0.1417
9,0.3,30.0,9,7,0.999998,True,0.078452,0.567755,-0.131044,0.114748,0.565374,-0.094591
9,0.3,30.0,9,8,0.999985,True,-0.011673,0.535325,-0.051603,-0.003041,0.534322,-0.027287
9,0.3,30.0,9,9,0.999992,True,0.008745,0.559323,-0.131979,0.044334,0.549666,-0.116306
9,0.3,30.0,9,10,0.999983,True,-0.015656,0.527046,-0.135367,0.012098,0.519197,-0.123334
9,0.3,30.0,9,11,0.999995,True,0.058626,0.416917,-0.095457,0.084145,0.408607,-0.081826
9,0.3,30.0,9,12,0.999801,True,0.033476,0.479979,0.180173,0.022012,0.480619,0.226659
9,0.3,30.0,9,13,0.996062,True,0.001166,0.283518,-0.169478,-0.033214,0.26529,-0.170316
9,0.3,30.0,9,14,0.809577,True,-0.019972,0.252279,0.240324,0.0281,0.236728,0.269015
9,0.3,30.0,9,15,0.997527,True,-0.12528427405626244,0.244758,-0.078712,-0.236407,0.225065,-0.091762
9,0.3,30.0,9,16,0.81324,True,-0.186781,0.154198,0.229353,-0.03605,0.104771,0.230554
9,0.3,30.0,9,17,0.995468,True,-0.16718615657684704,0.251037,-0.080368,-0.28941,0.22506,-0.100093
9,0.3,30.0,9,18,0.815727,True,-0.181331,0.13092,0.211142,-0.014219,0.07767,0.205456
9,0.3,30.0,9,19,0.996,True,-0.18417496970474856,0.254908,-0.066568,-0.314796,0.228114,-0.077057
9,0.3,30.0,9,20,0.816499,True,-0.175656,0.170944,0.146499,-0.013216,0.108434,0.189154
9,0.3,30.0,9,21,0.99291,True,-0.131335846800889,0.22993,-0.067104,-0.247841,0.208924,-0.074878
9,0.3,30.0,9,22,0.816318,True,-0.192829,0.151938,0.212674,-0.036929,0.110534,0.212982
9,0.3,30.0,9,23,0.999956,True,0.035737,-0.00611,-0.04278,0.05664,-0.012138,-0.043904
9,0.3,30.0,9,24,0.99992,True,-0.03274,0.00967,0.044829,-0.054052,0.015242,0.046397
9,0.3,30.0,9,25,0.980843,True,0.026024,-0.268653,-0.184219,0.098977,-0.308933,-0.191043
9,0.3,30.0,9,26,0.821994,True,-0.124417,-0.174655,0.017783,-0.178699,-0.136174,0.00058
9,0.3,30.0,9,27,0.979354,True,0.039012,-0.690173,-0.127331,0.035357,-0.67987,-0.110416
9,0.3,30.0,9,28,0.672823,True,0.010175,-0.370894,0.17307,0.074387,-0.220272,0.169415
9,0.3,30.0,9,29,0.917769,True,0.020204,-0.725562,-0.113808,0.005951,-0.716568,-0.091921
9,0.3,30.0,9,30,0.638327,True,0.025188,-0.337567,0.150976,0.101021,-0.214084,0.149984
9,0.3,30.0,9,31,0.979511,True,0.018713,-0.770602,-0.114636,-0.007121,-0.761054,-0.100562
9,0.3,30.0,9,32,0.719883,True,0.049727,-0.39702,0.14736,0.146561,-0.257608,0.149776
10,0.3333333333333333,30.0,10,0,0.999994,True,-0.073719,0.592916,-0.053178,-0.099832,0.591325,-0.132628
10,0.3333333333333333,30.0,10,1,0.999996,True,-0.060243,0.608383,-0.072064,-0.075371,0.606666,-0.148957
10,0.3333333333333333,30.0,10,2,0.999995,True,-0.057593,0.609244,-0.060037,-0.070164,0.607141,-0.137131
10,0.3333333333333333,30.0,10,3,0.999996,True,-0.057295,0.608819,-0.061738,-0.070961,0.606287,-0.138382
10,0.3333333333333333,30.0,10,4,0.999996,True,-0.043691,0.618193,-0.067365,-0.069328,0.617265,-0.137377
10,0.3333333333333333,30.0,10,5,0.999994,True,-0.044536,0.615791,-0.078915,-0.06856,0.613569,-0.148819
10,0.3333333333333333,30.0,10,6,0.999995,True,-0.038174,0.603976,-0.058204,-0.063853,0.603918,-0.127569
10,0.3333333333333333,30.0,10,7,0.999996,True,0.022017,0.569968,-0.089616,0.03786,0.566395,-0.139611
10,0.3333333333333333,30.0,10,8,0.999977,True,-0.002378,0.538477,-0.003728,-0.009066,0.539349,-0.028684
10,0.3333333333333333,30.0,10,9,0.999976,True,-0.033197,0.568927,-0.043777,-0.048732,0.568445,-0.117014
10,0.3333333333333333,30.0,10,10,0.999959,True,-0.040732,0.536554,-0.046364,-0.061887,0.535227,-0.109211
10,0.3333333333333333,30.0,10,11,0.999992,True,-0.026467,0.422972,-0.071314,-0.025639,0.418674,-0.093598
10,0.3333333333333333,30.0,10,12,0.999807,True,0.082529,0.47736,0.206341,0.087544,0.475745,0.201473
10,0.3333333333333333,30.0,10,13,0.991884,True,-0.152844,0.275942,-0.118049,-0.19088,0.279364,-0.164699
10,0.3333333333333333,30.0,10,14,0.729063,True,0.068936,0.238251,0.284867,0.019507,0.240159,0.302389
10,0.3333333333333333,30.0,10,15,0.980416,True,-0.281108,0.255727,0.043187,-0.363304,0.259449,0.014479
10,0.3333333333333333,30.0,10,16,0.736757,True,-0.095275,0.167459,0.315887,-0.11021,0.148167,0.36098
10,0.3333333333333333,30.0,10,17,0.976674,True,-0.315512,0.271559,0.053928,-0.405577,0.280228,0.026831
10,0.3333333333333333,30.0,10,18,0.743581,True,-0.089624,0.154785,0.308487,-0.096678,0.102895,0.352259
10,0.3333333333333333,30.0,10,19,0.977689,True,-0.319934,0.276127,0.068966,-0.412592,0.285106,0.038409
10,0.3333333333333333,30.0,10,20,0.744732,True,-0.092172,0.198847,0.269013,-0.097335,0.160029,0.336186
10,0.3333333333333333,30.0,10,21,0.965095,True,-0.280643,0.243864,0.055764,-0.365797,0.247569,0.026246
10,0.3333333333333333,30.0,10,22,0.744195,True,-0.107879,0.168044,0.303682,-0.120166,0.115101,0.347105
10,0.3333333333333333,30.0,10,23,0.999958,True,-0.002939,-0.001749,-0.044689,-0.011175,0.010034,-0.0599
10,0.3333333333333333,30.0,10,24,0.999927,True,0.005628,0.005792,0.046064,0.015229,-0.006947,0.060729
10,0.3333333333333333,30.0,10,25,0.974137,True,-0.019991,-0.272655,-0.13257,-0.126151,-0.095498,-0.148544
10,0.3333333333333333,30.0,10,26,0.802377,True,0.017395,-0.15646,0.051264,-0.034205,-0.329741,0.04737
10,0.3333333333333333,30.0,10,27,0.976978,False,0.0527,-0.6962,-0.101619,0.074848,-0.2592,-0.073651
10,0.3333333333333333,30.0,10,28,0.698335,False,0.07568,-0.438054,0.160469,-0.010961,-0.734683,0.14453
10,0.3333333333333333,30.0,10,29,0.919949,False,0.039444,-0.732931,-0.090296,0.080107,-0.271239,-0.054258
10,0.3333333333333333,30.0,10,30,0.660502,False,0.080765,-0.377238,0.135114,-0.008701,-0.765074,0.111389
10,0.3333333333333333,30.0,10,31,0.978271,False,0.043612,-0.775247,-0.060674,0.081967,-0.346964,-0.005651
10,0.3333333333333333,30.0,10,32,0.740836,False,0.103238,-0.439095,0.157973,-0.025488,-0.837112,0.101999
11,0.36666666666666664,30.0,11,0,0.999985,True,-0.086076,0.604722,0.046985,-0.133372,0.617127,0.045035
11,0.36666666666666664,30.0,11,1,0.99999,True,-0.086146,0.618558,0.018731,-0.126708,0.629722,0.012179
11,0.36666666666666664,30.0,11,2,0.999989,True,-0.083824,0.620187,0.030444,-0.124849,0.630726,0.022895
11,0.36666666666666664,30.0,11,3,0.999992,True,-0.083406,0.619461,0.028271,-0.123489,0.630471,0.023066
11,0.36666666666666664,30.0,11,4,0.999989,True,-0.048621,0.62963,0.017705,-0.095473,0.641328,0.019274
11,0.36666666666666664,30.0,11,5,0.999988,True,-0.050547,0.626547,0.006884,-0.094192,0.638451,0.007679
11,0.36666666666666664,30.0,11,6,0.999989,True,-0.041537,0.615354,0.027893,-0.089116,0.625779,0.028959
11,0.36666666666666664,30.0,11,7,0.999994,True,-0.036572,0.572564,-0.048373,-0.069644,0.57709,-0.081254
11,0.36666666666666664,30.0,11,8,0.999966,True,0.013257,0.539418,0.022368,-0.008982,0.543551,0.02606
11,0.36666666666666664,30.0,11,9,0.999958,True,-0.059207,0.578149,0.041411,-0.100789,0.58855,0.031399
11,0.36666666666666664,30.0,11,10,0.999936,True,-0.047816,0.545725,0.032406,-0.083343,0.555034,0.03424
11,0.36666666666666664,30.0,11,11,0.99999,True,-0.102141,0.42839,-0.035743,-0.113936,0.436685,-0.07032
11,0.36666666666666664,30.0,11,12,0.999803,True,0.121896,0.475674,0.195485,0.131329,0.475759,0.182237
11,0.36666666666666664,30.0,11,13,0.988903,True,-0.256017,0.275529,-0.040248,-0.262381,0.288421,-0.06027
11,0.36666666666666664,30.0,11,14,0.665899,True,0.145521,0.23465,0.276741,0.093641,0.245152,0.271928
11,0.36666666666666664,30.0,11,15,0.941199,True,-0.333882,0.272802,0.174841,-0.357129,0.294077,0.187529
11,0.36666666666666664,30.0,11,16,0.664416,True,-0.02742,0.201819,0.345149,-0.136387,0.256247,0.381696
11,0.36666666666666664,30.0,11,17,0.933342,True,-0.358178,0.296608,0.198928,-0.384786,0.324273,0.220417
11,0.36666666666666664,30.0,11,18,0.671116,True,-0.026414,0.204668,0.347926,-0.149398,0.286011,0.393117
11,0.36666666666666664,30.0,11,19,0.933268,True,-0.349406,0.301186,0.208827,-0.371566,0.332264,0.222685
11,0.36666666666666664,30.0,11,20,0.672184,True,-0.036747,0.249177,0.332678,-0.157047,0.332108,0.386627
11,0.36666666666666664,30.0,11,21,0.912237,True,-0.324467,0.263144,0.183633,-0.348163,0.286867,0.19588
11,0.36666666666666664,30.0,11,22,0.671944,True,-0.047462,0.207981,0.337137,-0.16135,0.276812,0.37393
11,0.36666666666666664,30.0,11,23,0.999955,True,-0.039812,-0.002462,-0.031276,-0.050931,0.005992,-0.049064
11,0.36666666666666664,30.0,11,24,0.999913,True,0.042019,0.006901,0.031882,0.053025,0.000629,0.050799
11,0.36666666666666664,30.0,11,25,0.975281,True,-0.049188,-0.301644,-0.06946,-0.064447,-0.36145,-0.099426
11,0.36666666666666664,30.0,11,26,0.771071,True,0.168139,-0.108448,0.072316,0.228729,-0.116256,0.127574
11,0.36666666666666664,30.0,11,27,0.978433,False,0.060628,-0.705562,-0.074004,0.050873,-0.709316,-0.116577
11,0.36666666666666664,30.0,11,28,0.701964,True,0.116745,-0.479425,0.135128,0.1095,-0.722248,0.194815
11,0.36666666666666664,30.0,11,29,0.92673,False,0.049703,-0.743032,-0.066413,0.040411,-0.747254,-0.11175
11,0.36666666666666664,30.0,11,30,0.672222,True,0.108417,-0.40454,0.107569,0.09297,-0.637137,0.162881
11,0.36666666666666664,30.0,11,31,0.978097,False,0.056276,-0.783898,-0.014996,0.06548,-0.772166,-0.064529
11,0.36666666666666664,30.0,11,32,0.730572,True,0.127878,-0.46985,0.160119,0.112588,-0.702436,0.205682
12,0.4,30.0,12,0,0.999955,True,-0.066244,0.612156,0.122972,-0.050881,0.612776,0.181361
12,0.4,30.0,12,1,0.999951,True,-0.081133,0.625064,0.090867,-0.083996,0.625489,0.151396
12,0.4,30.0,12,2,0.999956,True,-0.079439,0.627407,0.102111,-0.083735,0.628748,0.162337
12,0.4,30.0,12,3,0.999966,True,-0.078887,0.626548,0.099368,-0.083804,0.627436,0.157581
12,0.4,30.0,12,4,0.999965,True,-0.028293,0.636841,0.07955,-0.007493,0.63701,0.127107
12,0.4,30.0,12,5,0.999969,True,-0.030978,0.633513,0.069473,-0.01301,0.633372,0.119097
12,0.4,30.0,12,6,0.999968,True,-0.019739,0.622573,0.090614,0.00234,0.622571,0.13974
12,0.4,30.0,12,7,0.999986,True,-0.079328,0.574517,-0.006967,-0.090491,0.576303,0.044143
12,0.4,30.0,12,8,0.999936,True,0.032299,0.537166,0.029608,0.041884,0.536078,0.03696
12,0.4,30.0,12,9,0.999888,True,-0.058381,0.583937,0.10899,-0.047466,0.584633,0.165997
12,0.4,30.0,12,10,0.999864,True,-0.031381,0.551396,0.088126,-0.018229,0.551731,0.130132
12,0.4,30.0,12,11,0.999989,True,-0.153014,0.430232,0.010946,-0.164855,0.435435,0.071636
12,0.4,30.0,12,12,0.999811,True,0.14462,0.475213,0.160247,0.147396,0.476406,0.137279
12,0.4,30.0,12,13,0.97123,True,-0.290951,0.280432,0.048755,-0.263242,0.291188,0.14786
12,0.4,30.0,12,14,0.65626,True,0.207036,0.23899,0.2264,0.246465,0.249419,0.215769
12,0.4,30.0,12,15,0.867165,True,-0.28992,0.293879,0.289244,-0.169822,0.301816,0.389547
12,0.4,30.0,12,16,0.601788,True,0.028938,0.240758,0.32449,0.080104,0.261704,0.274429
12,0.4,30.0,12,17,0.858557,True,-0.298426,0.322729,0.323484,-0.159724,0.333533,0.427136
12,0.4,30.0,12,18,0.607738,True,0.025028,0.258281,0.333445,0.077452,0.289938,0.284973
12,0.4,30.0,12,19,0.858926,True,-0.280118,0.326605,0.326326,-0.136858,0.335264,0.425476
12,0.4,30.0,12,20,0.608785,True,0.009101,0.299059,0.33357,0.060288,0.327241,0.285836
12,0.4,30.0,12,21,0.839411,True,-0.272209,0.285304,0.292449,-0.146033,0.29396,0.386516
12,0.4,30.0,12,22,0.608579,True,0.003258,0.253095,0.320021,0.053103,0.281266,0.274212
12,0.4,30.0,12,23,0.999956,True,-0.066623,-0.008034,-0.005453,-0.073204,-0.01414,0.019291
12,0.4,30.0,12,24,0.999915,True,0.068327,0.012695,0.005442,0.074408,0.018279,-0.020015
12,0.4,30.0,12,25,0.97514,True,-0.054198,-0.344874,-0.008802,-0.033031,-0.390519,0.044045
12,0.4,30.0,12,26,0.776928,True,0.295076,-0.043155,0.07308,0.362026,0.049008,0.055577
12,0.4,30.0,12,27,0.979178,True,0.065032,-0.717804,-0.048483,0.06572,-0.720058,-0.032648
12,0.4,30.0,12,28,0.709418,False,0.142654,-0.45906,0.100382,0.163975,-0.315742,0.0567
12,0.4,30.0,12,29,0.93298,True,0.052997,-0.755514,-0.044833,0.049667,-0.757459,-0.035426
12,0.4,30.0,12,30,0.687477,True,0.122117,-0.391563,0.072313,0.13916,-0.329383,0.032238
12,0.4,30.0,12,31,0.974905,True,0.056488,-0.796864,0.016733,0.055155,-0.792904,0.028071
12,0.4,30.0,12,32,0.716648,True,0.139982,-0.461136,0.151271,0.16871,-0.413918,0.146751
13,0.43333333333333335,30.0,13,0,0.999923,True,-0.020029,0.61288,0.155763,-0.042374,0.612493,0.142045
13,0.43333333333333335,30.0,13,1,0.999914,True,-0.046178,0.625922,0.127596,-0.062014,0.625271,0.107612
13,0.43333333333333335,30.0,13,2,0.999922,True,-0.044986,0.628646,0.138393,-0.060928,0.628671,0.118812
13,0.43333333333333335,30.0,13,3,0.999942,True,-0.04435,0.627886,0.135319,-0.060436,0.627748,0.115171
13,0.43333333333333335,30.0,13,4,0.99994,True,0.010663,0.637748,0.104517,-0.007096,0.637605,0.088067
13,0.43333333333333335,30.0,13,5,0.999948,True,0.00801,0.63457,0.095023,-0.011954,0.634292,0.077757
13,0.43333333333333335,30.0,13,6,0.999947,True,0.020046,0.623548,0.116176,0.002865,0.624086,0.099249
13,0.43333333333333335,30.0,13,7,0.999976,True,-0.093723,0.5753,0.030528,-0.107253,0.576141,0.000345
13,0.43333333333333335,30.0,13,8,0.999899,True,0.047742,0.532092,0.023294,0.04369,0.535655,0.002045
13,0.43333333333333335,30.0,13,9,0.999822,True,-0.030969,0.584844,0.143559,-0.044746,0.584154,0.125687
13,0.43333333333333335,30.0,13,10,0.99979,True,0.003191,0.551795,0.10952,-0.014886,0.551345,0.094214
13,0.43333333333333335,30.0,13,11,0.999988,True,-0.170734,0.427875,0.064064,-0.178682,0.435087,0.03128
13,0.43333333333333335,30.0,13,12,0.999816,True,0.148575,0.476247,0.116494,0.142576,0.479294,0.107026
13,0.43333333333333335,30.0,13,13,0.956861,True,-0.260337,0.290267,0.134495,-0.278092,0.290491,0.098645
13,0.43333333333333335,30.0,13,14,0.643941,True,0.249481,0.249592,0.15362,0.249105,0.25255,0.112599
13,0.43333333333333335,30.0,13,15,0.800579,True,-0.185919,0.31704,0.373991,-0.180328,0.294608,0.311342
13,0.43333333333333335,30.0,13,16,0.543648,True,0.088887,0.270565,0.271324,0.085111,0.258848,0.193034
13,0.43333333333333335,30.0,13,17,0.790114,True,-0.181027,0.348239,0.4137,-0.167228,0.318623,0.350471
13,0.43333333333333335,30.0,13,18,0.548777,True,0.084783,0.297227,0.27995,0.077843,0.281766,0.194137
13,0.43333333333333335,30.0,13,19,0.790433,True,-0.160346,0.350883,0.41096,-0.136902,0.320719,0.345951
13,0.43333333333333335,30.0,13,20,0.549725,True,0.067216,0.331426,0.286272,0.060495,0.31692,0.191989
13,0.43333333333333335,30.0,13,21,0.771299,True,-0.163654,0.308488,0.372823,-0.151833,0.284139,0.309918
13,0.43333333333333335,30.0,13,22,0.549538,True,0.061741,0.286969,0.269679,0.058732,0.276643,0.187898
13,0.43333333333333335,30.0,13,23,0.999958,True,-0.079049,-0.015931,0.025788,-0.07731,-0.020599,0.030228
13,0.43333333333333335,30.0,13,24,0.999916,True,0.080427,0.02069,-0.025993,0.078318,0.02493,-0.030513
13,0.43333333333333335,30.0,13,25,0.972567,True,-0.038927,-0.384906,0.035673,-0.021172,-0.39611,0.037425
13,0.43333333333333335,30.0,13,26,0.766905,True,0.375247,0.016554,0.050501,0.347515,0.050102,0.031386
13,0.43333333333333335,30.0,13,27,0.978348,True,0.069807,-0.732944,-0.027028,0.058423,-0.745348,-0.017325
13,0.43333333333333335,30.0,13,28,0.699063,True,0.16399,-0.382925,0.060396,0.17128,-0.27144,0.059057
13,0.43333333333333335,30.0,13,29,0.937308,True,0.054761,-0.770819,-0.025886,0.04079,-0.784335,-0.014749
13,0.43333333333333335,30.0,13,30,0.690466,True,0.136178,-0.341583,0.033168,0.147864,-0.29419,0.035917
13,0.43333333333333335,30.0,13,31,0.966515,True,0.051784,-0.813335,0.034698,0.0411,-0.826273,0.038864
13,0.43333333333333335,30.0,13,32,0.685146,True,0.155676,-0.414258,0.12806,0.179474,-0.360757,0.13432
14,0.4666666666666667,30.0,14,0,0.999869,True,0.035152,0.607117,0.135328,0.062666,0.608942,0.156897
14,0.4666666666666667,30.0,14,1,0.999838,True,0.004445,0.621313,0.118248,0.023799,0.623,0.135806
